,0,1,2,3,4,5,6,7,8,9,10,11,12,Label
1240,0.0002692203551359565,575.0270288404668,0.16109807378143395,342.7242117764972,0.05503794221168972,331.6528380543347,795.8698182654698,6.82566653213499,12.33196076108161,8.085985073041135e-05,5.6152093532527205,-0.013675423426901001,0.33309784026755196,3
1241,0.00026635574377418164,214.66637279710298,0.807919766264696,558.7861803949745,0.0895038982899902,339.7328237499479,2020.4783487827772,7.531466451838278,12.344309047957744,0.0001440427779008615,4.893912631038946,-0.13030890936499376,0.8921483872758131,3
1242,0.0011189731477178055,14.871319597912702,0.985058042717637,497.6585787649183,0.28500511387021144,414.0504567962805,1975.7629954617369,7.348859249932392,10.260144541413851,0.0005298391549071218,3.076273050718513,-0.3868252875954796,0.9959895910144018,1
1243,0.0008685808561621612,150.61300274263712,0.36032994093168025,117.72559009550969,0.10871430163930479,306.77367995113195,320.28935763937625,6.174743145197682,10.71130458915768,0.00018489209442030865,4.666554315397141,-0.02698991904104721,0.4726370002068397,0
1244,0.003513363233329696,6.8528340590156205,0.9637727085775489,94.57754990040212,0.38117335432075766,298.3757483004915,371.45736554258474,6.291874883027335,8.663232438617692,0.0009416906049904697,2.553413329290565,-0.36710619749911744,0.9884590046893637,0
1245,0.0003294441389353596,367.3380631720722,0.42412649074013764,318.93495211801473,0.0710367930598908,359.85996247982854,908.4017452999542,6.91845566422319,12.078897602303073,0.00010923990818901315,5.266151817520956,-0.03786717358344863,0.5285449123296616,0
1246,0.0004807202354446706,233.07833006911181,0.4838475902252727,225.7757888654869,0.08870915958403895,351.6494718325029,670.0248253927966,6.703190581486658,11.540839507108576,0.00014163509787710904,4.936999751404601,-0.04818864724711046,0.5831678155116973,0
1247,0.00043617735984294374,309.3817214465318,0.2937614931691315,219.03579346675633,0.075160773528489,341.8302310694652,566.7614524204764,6.593339176321312,11.684596742192191,0.0001153619107420925,5.183410517448193,-0.01820179905996348,0.40781738886774854,0
1248,0.0014552459910731827,11.187099903367349,0.9829975256637064,328.95549610482976,0.32362076263004463,338.14756334676974,1304.63488451597,7.205019126147549,9.903297599163867,0.0006270029567722587,2.871126075677958,-0.40559164026070577,0.9963724868064441,1
1249,0.00039509576810604907,56.811968682023846,0.9671176547364961,863.8070649962865,0.1649952915582859,343.5725726545955,3398.4162913030996,7.873583324268572,11.735711460791515,0.0002833599424933993,3.9747889871347044,-0.295309644310484,0.9903059597799145,1
1250,0.00011292120046964685,814.9141750630577,0.538392009819062,882.6505014635532,0.046185315430066466,367.74103339768124,2715.68783079119,7.739313631897613,13.467907701563838,6.444002777899856e-05,5.864156224571317,-0.04782804016533618,0.6659316504922403,1
1251,0.0021067178048495222,3.226544537332548,0.9969674043408667,531.9799074752082,0.4914932528231924,363.03881939625813,2124.6930853634767,7.560195141343548,9.388091254442799,0.0010541468972370684,2.088427745651374,-0.5694415637282241,0.9996798610445303,5
1252,0.002424880726065964,2.5432187556995847,0.9976994433573162,552.7382367004775,0.529147626037139,401.9303436497262,2208.4097280462447,7.520508827388151,9.167645233713795,0.0011355563906210676,1.9553788139396096,-0.5963487700498704,0.9997691042459769,5
1253,0.0014611200604669689,4.230315038858302,0.9975295258597909,856.123164871764,0.459354375560026,373.5639504077941,3420.262344448216,7.871282904464475,9.872530043375594,0.0009398245776241118,2.264256676101832,-0.564181301964606,0.9997616161331144,5
1254,0.003309165650294862,1.9321770273497487,0.9981895220004849,533.5355357974186,0.5795122579947731,364.99595647939265,2132.2099661622706,7.3943082852417135,8.823395024406,0.0013539230854985025,1.774375550471997,-0.6210427583560485,0.999787641827956,5
1255,0.002291316729209934,4.145948236312141,0.9968532230531624,658.7833194547875,0.4587623450583352,412.2217304489585,2630.9873295828656,7.5893762464843135,9.566116647733924,0.0009262237848725458,2.2556208273274754,-0.5529810746918379,0.9996262567352266,5
1256,0.004553505667529599,15.592432603084394,0.9899155114749129,773.1328361775977,0.3242376501078762,413.2007187131396,3076.938912107318,7.476153430159531,10.229018339354635,0.0005251105812455613,3.1117786490863137,-0.4291791692971014,0.9978638729320349,1
1257,0.00055051034873399,79.6917234670421,0.9650630867048877,1140.4281096227005,0.15629199681402806,345.1461663538826,4482.0207150237475,7.952055135819501,11.963882638690427,0.0002414319837066962,4.215452354728292,-0.2826310190903571,0.9891430078831259,1
1258,0.0010256770443157906,26.687455867487536,0.9585693817593033,322.10599657640614,0.22882766883579364,349.796334801667,1261.7365304381274,7.147540567801626,10.453517349793337,0.000418803190297283,3.4429891414723865,-0.3036950471227727,0.9861905762671564,0
1259,0.02657741533807854,4.290810668084672,0.997344466150509,807.8641260436252,0.5147315181114619,447.4474493992069,3227.1656935064384,6.943158619277465,8.720326270647508,0.0009136872839338569,2.3047617648669045,-0.5635607743869944,0.9994162020503166,5
1260,0.0013621265601088865,60.91078576613546,0.664362982067836,90.74056340001971,0.15847235588116537,294.5179697021747,302.0514678339241,6.13552059215914,10.047903258274008,0.0003253767835494834,4.019339640897853,-0.09089787442482183,0.7582481165999221,0
1261,0.003669027112330735,1.7259258874328136,0.9982513364013015,493.5053349583213,0.6022284391896986,372.01671343928854,1972.2954139458452,7.420563680261041,8.762147385268277,0.0013478352244696125,1.722300797732968,-0.6364272642560247,0.9998366423565348,5
1262,0.003232791344409644,2.0277132356742658,0.9971606699770497,357.1718597957479,0.5596992120684788,419.3587714498858,1426.6597259473492,7.146812078223067,8.666366903911014,0.0012474844069139894,1.8207505138401323,-0.5907422421883284,0.9996163164093614,1
1263,0.0005165531520556903,303.21566364684907,0.14131245900671147,176.5588029271812,0.07454612928126374,353.17105369321416,403.0195480618677,6.353283930589166,11.444216703123267,0.00011495485134572608,5.180614957915352,-0.006975618227555369,0.2665255148550609,0
1264,0.00043688158439459605,343.925478784934,0.19175028488551593,212.76519619405553,0.07070864139083165,285.28948354933806,507.13530599124715,6.502020090903777,11.645398168682782,0.00010974774721753597,5.248037516375987,-0.014743183900830762,0.32143320738202474,3
1265,0.0023635741028546608,2.4447610876219734,0.9976315540554674,516.0656489340599,0.5339049399016328,363.12460267462205,2061.817834648602,7.536354868813109,9.154072944297882,0.0011856653373735542,1.9128203331126685,-0.6000337111443637,0.9997742274001801,5
1266,0.005865739370394228,3.557658651604523,0.9984608568460802,1155.6377342334217,0.5062278970583829,423.92411706477196,4618.993278282076,7.64026544982876,9.415161540642242,0.0010021897871525215,2.152922280874906,-0.59288680977625,0.9997852913614966,5
1267,0.0010249137230410746,17.897445976090218,0.9826190579544899,514.8369144183343,0.2737032302131003,349.09756217506384,2041.4502116972399,7.467212775678179,10.474230513340837,0.0005060455083463778,3.1809402304290395,-0.38210012363658896,0.9959231961858057,1
1268,0.025448488161666623,2.6516802513998536,0.9988017552965528,1106.288413535849,0.5833673973566569,450.33445344820086,4422.501973891973,6.941396973911824,8.389479199090639,0.0011419173234574198,1.9927360424402871,-0.6177180827071057,0.9996761520072236,5
1269,0.0003986846386976363,422.58382536444117,0.06915450435057535,226.99093049117891,0.06251558170504273,303.8609723104752,485.3798966001632,6.471001041994711,11.771043132077052,9.581689585125698e-05,5.417625802561814,-0.00556838476699272,0.23800993528443673,0
1270,0.0025162425854600113,2.6234490846676444,0.9978990861558203,624.2606107542106,0.5260946622930505,382.22546059899554,2494.418993932166,7.538183672809614,9.209636405560147,0.0011492373362454178,1.9636188347273817,-0.5921257916182118,0.99975595966061,5
1271,0.0005774343144964064,64.34005602400023,0.9548698079072147,712.8094439838223,0.1564384725391395,352.01464803920226,2786.8977199113033,7.446212903843749,11.375265362397236,0.00026867312221658834,4.060337661028271,-0.2449766007054748,0.9767303965093865,4
1272,0.00901119224050407,0.6393767273780646,0.9991416960280102,372.44902748893765,0.7479994267495538,425.12269270789454,1489.1567332283594,6.789056898207489,7.494851546723071,0.001796338260741584,1.2258836683128695,-0.7173663560280701,0.9998783618902488,1
1273,0.0001273128688275809,890.1952486283749,0.35876747001487774,694.1134340168064,0.04235069636503992,368.70378798249595,1886.2584874388558,7.480938918791661,13.31482749586564,5.9102642488712214e-05,5.9500878983373475,-0.02320181692147779,0.505053677530246,3
1274,0.001545695893622398,47.81761464048874,0.7134449085423106,83.43118040308218,0.1747270052612006,305.6737040991951,285.9071069718084,6.098217613777179,9.853963894405279,0.00036903377689606907,3.8594483004730185,-0.10742174073592081,0.8032101191921219,0
1275,0.00036060484460999516,367.10211560093586,0.4014156536180762,306.65045868700145,0.06863393552282022,325.82318031297325,859.4997191470429,6.802430357988662,11.990467896433998,0.00010435518923344854,5.304492987721807,-0.027416072609558927,0.5088438579306177,3
1276,0.0002982215920640072,513.9364489520812,0.17635042273180965,311.99121605705477,0.05804180769670424,327.73788446503545,734.0284152761196,6.764924279879436,12.191235834378325,8.647156169831939e-05,5.53441797603564,-0.01433196778219522,0.3351401683954217,3
1277,0.0003464563410416447,431.654487992471,0.22374065638589116,278.03622847464976,0.0639261370292837,324.4809089662485,680.4904259060932,6.7081943462929985,11.998193268809185,9.639615982396673e-05,5.4097335584196715,-0.01621698768202664,0.3594443547734716,0
1278,0.0008914659926587003,43.444910090248456,0.9091835149914228,239.3179003025043,0.17588156615737033,349.18330569097094,913.8266911197643,6.83965719357934,10.568377295083664,0.00031332241315505985,3.8147658775982967,-0.20697329150052135,0.9537618095573664,4
1279,0.00404487117678308,5.386924213669739,0.9967303740170375,823.807311163262,0.44011035711513247,419.9253199669795,3289.8423204393766,7.589317639328991,9.682262238885583,0.000829391549036696,2.42782312973035,-0.5395808266260935,0.9995583441022665,5
1280,0.0004534682966144398,326.7511280764592,0.17624400154308717,198.33001381700797,0.07079900094250725,337.24072391472123,466.5689271915471,6.455011105638749,11.597088148256187,0.00010940088188539823,5.230542268709404,-0.009884079176667771,0.2952665451991294,2
1281,0.0013898800455658497,14.703497208310512,0.9790637449781696,351.1253485315701,0.29225718331732553,378.96814302789096,1389.7978969180112,7.175719903855645,10.049138164825377,0.0005547546599733762,3.044182627273089,-0.3749396886784975,0.9943997838998324,1
1282,0.00011170671066493913,1160.4435174823766,0.33273101575995057,869.5354186102086,0.03820838677740341,393.68485116290077,2317.6981569584677,7.618086531356102,13.496725009469735,4.9172344778494494e-05,6.141816232660526,-0.020175509332632294,0.47801783311048246,3
1283,0.00045440642226900267,114.47786035788661,0.9160110165023281,681.4757897811223,0.12014839695490932,348.9550460162177,2611.4252987665677,7.373418463861303,11.724028974504185,0.0002007250034683977,4.4543602662071695,-0.18150433248380132,0.9444295399978697,4
1284,0.00010317644443236725,936.8114520262667,0.48303277711495546,906.077534037815,0.04373572583440937,329.8237387862541,2687.498684124974,7.72516653849835,13.59874770732954,5.952652576528461e-05,5.9794009003692405,-0.03762219323505276,0.6261357975282653,3
1285,0.003612480377072875,6.104437852581393,0.9690197786293486,98.52253593563728,0.39128888283794927,355.76197036011024,387.9857058899506,6.319848983526739,8.62525725229436,0.0009076361102556816,2.4883018868915165,-0.38227301012340653,0.9906411549663041,0
1286,0.000409697471866034,397.50378903639546,0.09153322314341159,218.78199559889526,0.06421203961501344,337.24680953219183,477.62419335914456,6.462816640566187,11.73540798808882,9.74861680736651e-05,5.371390505391957,-0.0069762728009642285,0.25322076834800045,0
1287,0.003832026177569679,1.3779223535855976,0.9982142047250311,385.78067774439114,0.6282918780527664,385.2412085290141,1541.7447886239825,7.326432800312191,8.548767889398867,0.0014406009640915334,1.5985019518949541,-0.6496358553720197,0.9998485479409359,5
1288,0.002570454639682463,9.059821305529209,0.9653328881892185,130.67563606290605,0.3423383494440993,325.1038929700425,513.6427229461297,6.521154538850082,9.092328078606261,0.0007848788813650926,2.738859137176835,-0.3569872127655978,0.9892314242003707,0
1289,0.00010413675719854519,1202.466977926571,0.42443421384938307,1044.556300555094,0.045578968400616704,342.97301572400215,2975.7582242938297,7.788248560976512,13.685314148461059,6.421218476028727e-05,6.002462154232437,-0.055426799963376766,0.5829661344850148,3
1290,0.0031702640448355328,5.523225096973718,0.9878872970064794,227.95564923434995,0.4078782595656444,331.8630326448873,906.2993718404614,6.67982562365584,8.918583418633764,0.0009693705709223018,2.4296367121811175,-0.4332671876765568,0.9960743752762877,1
1291,0.004611569463991622,20.238932064780315,0.9864784709254588,748.5209827743292,0.29952247422794925,419.0894431597025,2973.844999032517,7.460337080106178,10.371531916055325,0.0004709874361669266,3.2734353575455977,-0.4020598465306842,0.9968163130586387,1
1292,0.0003819917842369145,115.84542373876423,0.9252660076348136,775.0310033169853,0.12327754348786595,358.32544129782326,2984.2785895291854,7.5989530193618915,11.915696575772834,0.00020309490599074382,4.453564910493539,-0.20510990794671413,0.9615141606723916,4
1293,0.0029462030420984537,2.087522861542756,0.99793308159488,504.94831135692584,0.564540227504805,388.23729550795235,2017.7057225661702,7.47530807008667,8.974938117272721,0.0012412868109025438,1.8306314300428579,-0.6149425253695422,0.9998005219038764,5
1294,0.0004297242677352663,55.56254060019107,0.9628268770436312,747.363493387068,0.16788519841498792,330.72191918599276,2933.8914329480795,7.7805699894639915,11.614575477892068,0.00029221764893562084,3.944972618059932,-0.2903351900779851,0.988653671293912,1
1295,0.006934875803338544,0.8108732472804754,0.9987227770501937,317.3992513060657,0.707599209561634,394.46476101252506,1268.7861319769945,6.9336638521089435,7.801576197991643,0.0016793182992851164,1.333983245300696,-0.6882376143908706,0.9998502636977028,1
1296,0.0005564132115470177,229.6876577576972,0.35485944746957776,178.0095828831918,0.0873373349843114,360.62803929417834,482.3506737750322,6.470817844607028,11.321636369149761,0.00013949863712102168,4.946089394360694,-0.02937525469364119,0.454749599263551,0
1297,0.00023926704342528695,230.54420983830298,0.8236148304468869,653.5244557358637,0.08975753303079403,381.0254902031769,2383.5536131051413,7.637706290271989,12.455639087013555,0.00014223066181717918,4.922482875807587,-0.1386214562649963,0.9001056214462674,1
